id,zcr,energy,energy_entropy,spectral_centroid,spectral_spread,spectral_entropy,spectral_flux,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,chroma_std,Frec_Fund,Intens,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,category
9eb0c960,0.041047658746700015,0.0067299891885388855,2.8422999692892357,0.08965308661482524,0.1326455056883509,0.3383290171256015,0.007121588240945576,0.06368055555555555,-29.773769861237525,2.7541092543543098,0.2138034212776923,-0.5105796571675967,0.03986167150570393,0.24950225227906092,0.10818686345877664,0.3609176161415473,0.02457906978825295,0.12754194676891523,0.005297873551542167,0.11469899390647981,0.029214912464935766,0.01549250175780716,0.010135061736491296,0.05473109636601837,0.012418635083117933,0.024463026524062233,0.015671280838053848,0.032650716865293576,0.0038027360920224397,0.005468715462264076,0.00942628368511913,0.028208400366295124,0.0056357579635216435,0.022477124048512855,110.99080897106624,56.394594534754546,7.269361476919978,0.04016416316015813,0.00038932862431861014,0.0187678222125133,0.016662934101045673,0.1535433415509428,1.2837845159194392,0.06863097263123352,0.076067759060508,0.0975673189741161,1
9ed8335f,0.06445827465932287,0.018231402270637916,3.0746692725420095,0.1390577649900136,0.1795505295256418,0.3132011460348354,0.0062414250883303995,0.08008572869389814,-29.51200035148798,3.0652816537362004,0.5867013813694675,0.16326439600609005,-0.12820374657893963,0.09064556492886822,0.09132606754089966,0.13407195079440834,0.03807373142314725,0.045476814419272094,0.03202141020237147,-0.05432532474733764,-0.14671653873114568,0.013596414419603456,0.002460668957022973,0.07931800217613738,0.012046209973521536,0.007195180436408421,0.003698502839461473,0.08281628207532779,0.001350931427463772,0.014592546434645422,0.02392093471387164,0.017589327992125623,0.0021162937078865927,0.036935870660152005,167.67702895964862,56.339174760099056,4.908635773295461,0.018109502063379045,0.00010659250799412723,0.009008701438952996,0.01038360442007745,0.08658673435692482,0.7851360557685592,0.03426523650486923,0.04729958624831383,0.04891052455225801,0
a389c73e,0.04197145315924646,0.015528550801990875,2.9384290498021364,0.0940107118097355,0.13475485630145975,0.2529880811409651,0.007329028422443742,0.05755040322580646,-30.521297123625956,2.8274486280906976,0.3566980489558274,0.17388004031752272,-0.16396640847399951,0.15499262526886035,-0.08117926323476701,-0.02897243452950062,-0.1172078144260878,-0.08367620524159414,-0.004638082300731261,0.006302729338224869,-0.031219696902372338,0.018643805127259078,0.004237222958728039,0.0527766666010394,0.037433601774316635,0.04410581987973927,0.00979059079454322,0.0262248713932332,0.0017583534173070115,0.005835155813397015,0.009357223178486819,0.016267568130465957,0.005384275555015834,0.028302819210816753,142.0525685032617,56.1081846546523,8.240217484796457,0.03456373272360789,0.00023400069510721132,0.015456444564323978,0.014533225672450004,0.1238362063779599,1.1384006044859039,0.04181361896358625,0.044060629347860765,0.0559426236727522,1
a43b4caa,0.05110918809889125,0.01867407410100872,3.0439609771221696,0.09466955199122369,0.13166454096591,0.29941766192497005,0.0066306773480800515,0.06781408308004053,-27.851490105622233,2.570360092128972,-0.11096708804601116,-0.06484689702623049,-0.08114902135857292,0.03244639153501877,0.15168158682630947,0.09962967247034198,-0.07018447234116637,0.032531901028808076,0.012146389657886864,0.013456608057290275,0.041517936900991384,0.010357990854349047,0.0077466337696566285,0.01759993164951818,0.012229870970270243,0.02290789138215323,0.015084049377721266,0.0324800042234828,0.0033987629509740105,0.00970657558301132,0.027213072247948004,0.018520126990007716,0.003205061526441123,0.020299444085755895,168.01708054221623,63.7364478491068,9.362348117879462,0.026939845462688905,0.00016401021560550372,0.012809590670861641,0.013921269735982905,0.117205652281845,1.0392692252684232,0.03970425363165798,0.04986030493432159,0.061301236744133764,0
a838cdeb,0.07396810526722904,0.01012635636711781,2.9601598330285626,0.14600386882527083,0.17504388571809412,0.41478513005623785,0.006412380838049987,0.08911168384879725,-30.974389891399674,2.4731015964857908,-0.32291649181703114,-0.2955620029247913,0.08685035486071127,0.031861221779717744,0.01587364807816847,-0.062238235353215786,-0.07599019252182695,-0.09614139736739905,-0.12896549424514347,-0.047298077567316056,-0.02083170335752394,0.014224128565184155,0.0065906634950044,0.05815776350960492,0.01345037852854345,0.014448229314620488,0.014614799414568473,0.05810802018202697,0.0036713415899857385,0.007749692627866628,0.01032286509637904,0.02262362580043841,0.004525975058323851,0.02843528078574459,252.9740722814438,48.002299070377134,6.384879332602424,0.0405409137281268,0.00014871679250041554,0.02094057418710446,0.020960547097722052,0.11758224427066888,1.1127323385395793,0.04950670347661826,0.06174728101395067,0.09011492710515485,0
b1e34605,0.05207615384297913,0.013296125801845537,2.978942366563568,0.12850366584016684,0.1834066745344812,0.2695076383231223,0.006223920586961536,0.06377722772277228,-30.038924500211404,3.097086855629021,0.0639732936506855,0.0688412046931395,-0.12777025080139723,-0.10305542570638299,-0.46007969035414936,-0.09960817265661964,0.3041124458436025,-0.2075047599206971,-0.10277487557420176,-0.23739955631894155,-0.28067640614655015,0.053071431254732924,0.00514703595607932,0.033266873255646826,0.025637303532733604,0.018463706179837974,0.005607052104784846,0.01942506605771537,0.0010324691985147592,0.003590076986037231,0.01415442255851727,0.04834914667991297,0.015562621994619646,0.02715269961030793,176.2518855178326,52.848866783034914,7.082205755905854,0.04150821892743453,0.0002546581692632976,0.022296721688939074,0.021039129755948578,0.1373663779025161,1.2035387490025833,0.051091676971570965,0.04769565852670503,0.04870023431031095,0
c1cb60e7,0.05706825166790135,0.007877774675958234,2.929513851814462,0.13850169658976666,0.18400224992365244,0.35336402833482516,0.007177972156975838,0.06660189982728844,-32.43206106650724,2.515527797636134,0.4456243617537012,0.2615212172028414,-0.2168401222633196,0.15603196578210213,-0.032568915983388284,0.2338697600514173,0.056896546383301265,0.010164473677127145,-0.11688557277194318,0.007445130297491072,-0.10476307562665253,0.026604117604134888,0.012981434475603388,0.051693356250085525,0.019003419822414946,0.0379057955774298,0.006466870063583196,0.01867594496155942,0.0011509506975319128,0.00523530785666122,0.013728810091226033,0.02693866582045105,0.005621801071331178,0.026953869736229354,112.17838416304535,40.98507278108095,6.797561946038078,0.040136880328971364,0.000372615517843046,0.020792267407755322,0.020997411273688774,0.1675136276228409,1.4662698255160367,0.06350151892308456,0.08023931230733097,0.09506411610385736,1
cb97fa80,0.04302577054164726,0.024980676158190725,3.052361259415329,0.0996379758895619,0.14740453425178845,0.28406825187992857,0.007033546303766371,0.05862156862745098,-28.80719344276335,2.6537124128700023,-0.13532572288140443,-0.18552296517178585,0.09831929180156969,0.01314671917877562,0.03174722560683237,-0.18820690085995342,-0.23427856092378474,-0.08714266486177832,-0.07221458339603609,-0.1199839369448514,-0.2747122822031683,0.05199154787240847,0.004513854019166574,0.030025729863557865,0.01069760642019574,0.015541208882460597,0.021446871808513606,0.030734547024911185,0.009877942793318472,0.005431843122358496,0.011772865881577438,0.026309658190342287,0.006084690044584878,0.02886351622954911,195.0010179171678,53.77027576427953,10.835594768376438,0.022966681887478586,0.00012171116967486342,0.010788952746491892,0.011514717433372021,0.1049030858057036,0.8644295658600225,0.03492502967060035,0.04459200507865166,0.06686564188445884,0
cd8118c9,0.12449112363796443,0.01116542198114799,3.0875846994784912,0.2533306539473775,0.26117584530428023,0.657325830402928,0.0044484285079958805,0.2252398753894081,-29.710391535923506,2.9163723219987987,0.2644152654080416,0.20485779524034187,-0.17718001602123146,-0.13449869238205497,-0.11559236251455932,-0.16345841635079209,-0.03576340213008842,0.06337062973092736,0.09008561382259575,0.019661775117847793,-0.03858975943857129,0.015057249008850299,0.005676941743466625,0.025861103347935357,0.015887036104216174,0.02033258401177311,0.011644125734210703,0.03577755558836939,0.001073465318870351,0.00826298703941864,0.019986559225080507,0.014730049194274075,0.005333013104078778,0.01895135538294971,132.14045811231367,34.97328463850536,10.798668740817249,0.05065180164880156,0.0004810932285436331,0.027442896975563846,0.031923253720517485,0.161659668328201,1.4108010598797087,0.07495053375426257,0.0926010116614549,0.0742847861713358,0
ce8f287b,0.053484892209360736,0.00794380653192922,2.9263477915850507,0.10417445580685976,0.13877378441229635,0.3106900300984225,0.007945893982255878,0.073991452991453,-30.66266409076811,2.425281952434885,-0.23075566062686062,-0.16185211062694166,-0.1565738495289499,0.00014322536571626052,-0.07985895160253484,-0.3031042278897946,-0.2039328896478798,-0.1393915920525372,-0.007093476400773429,-0.1183070523156944,-0.12668510998407703,0.022991991906561145,0.005053640043182574,0.03268018529401155,0.01695826980079101,0.0248191609624853,0.02295174705794957,0.031373063091495325,0.004542731900607812,0.010578313110908512,0.012983731982232313,0.015284430808826034,0.005403018162797695,0.02456343677999583,227.7126109150625,51.385218829044575,7.940632382386178,0.03532777998559472,0.00016730208702467813,0.017936438600456767,0.016718367723637648,0.11931162850449015,1.0606319221967564,0.04705826704829035,0.052768538881209824,0.07874313496766286,0
d6953bc0,0.06511162867978208,0.008619442995028091,2.9019428929658058,0.14613365425144184,0.19354715652276744,0.4125473239904165,0.006519613161646064,0.08863830613830613,-31.589732990855296,3.8607434477916858,0.2234889708417127,0.11610949988666713,-0.0601752787098421,0.2489208737431541,-0.2341695134051742,-0.033597788207103726,-0.1202864578630501,-0.04155015676242009,-0.09781614551088699,-0.1314605882105532,-0.0434657268116173,0.028241374139933408,0.004268376657660431,0.04588240383822938,0.023154780743674303,0.02244986672909721,0.011704335369825921,0.02983819863304764,0.001470732745934043,0.006731796653090477,0.03155351132281255,0.027287503440683727,0.0037923133393392215,0.02459292666554644,109.44122178853976,52.85212320030475,7.661537746518146,0.04503642412315825,0.0003805142742508623,0.023365612230049942,0.028114184854640133,0.17401571818450942,1.5212933489506015,0.07431285818179635,0.07507295624284911,0.06571566378683513,1
e51018f4,0.10737916635570496,0.012191683892445924,3.0606156116367664,0.17868268307366342,0.17081732587143256,0.7210891527801384,0.003673212875598488,0.15005822416302764,-28.96806105961692,2.4883695480543087,0.13796330813146487,-0.450612373036962,-0.047458541046600675,0.03136580060325484,0.09600598020819452,0.04356420965645067,0.03341427616719103,-0.09741771153419444,-0.2202663102558139,-0.023026792311139663,0.022040029824523768,0.01139568989147625,0.0060421671043922286,0.0559674476638277,0.02202720688440811,0.014058397650613723,0.015058672397513267,0.029331832847548617,0.0026411181659383802,0.005779106927573399,0.013968928853052008,0.01762375746573331,0.005003859274333032,0.02165463700895935,123.9233734788793,61.82337298425158,4.596785680974185,0.031151655655580368,0.0002592551709618533,0.014339915679555343,0.01638132039744712,0.1760342355600053,1.5474724893956746,0.08255256732708845,0.103613340800422,0.13470408198358694,1
ee99c937,0.054606085869112135,0.008488232757150065,2.9100126181171726,0.11098021710029889,0.14243806267346693,0.32990470972781394,0.008815143045311873,0.08134790528233152,-30.31028794313977,2.4396947778442155,0.25228603170358815,1.1492686173692275,0.25831498366084904,0.2677748400876601,0.24546554598800488,0.19627496511816922,-0.0586640935424965,-0.009354126097168548,-0.060020006763913905,0.04710137321583785,0.010865248901464107,0.009751478405319173,0.001623200549376121,0.09381775765652063,0.01510699604516595,0.03554231715152801,0.004042386382770858,0.04615933600866077,0.0012195433755880943,0.00149409529811924,0.010209542101680782,0.020272124416320862,0.002388315115538812,0.033147600672722766,134.94571369482384,58.877273685643566,5.666081697975893,0.04918753976903065,0.0004060361358661789,0.02349522837806629,0.015620163449902226,0.1633018643131087,1.4117517475665746,0.059804558604036676,0.06110151566586833,0.10599818518351661,1
